Date,Open,High,Low,Close,Adj Close,Volume
2013-05-30,115.250000,115.370003,114.529999,114.839996,87.788078,10011800
2013-05-31,114.970001,115.019997,113.169998,114.449997,87.489937,18158800
2013-06-03,113.779999,115.489998,113.699997,114.779999,87.953545,15564500
2013-06-04,113.959999,114.489998,113.660004,113.720001,87.141273,7504300
2013-06-05,114.290001,115.320000,114.129997,115.290001,88.344307,8056100
2013-06-06,114.879997,116.790001,114.410004,115.220001,88.290688,8925200
2013-06-07,114.220001,114.830002,113.160004,113.160004,86.712173,10459300
2013-06-10,112.699997,113.120003,112.379997,112.620003,86.298393,7892600
2013-06-11,112.269997,113.959999,112.120003,113.959999,87.325195,12841200
2013-06-12,113.000000,113.830002,112.269997,112.330002,86.076187,10193200
2013-06-13,113.070000,114.169998,112.889999,114.089996,87.424812,12506300
2013-06-14,114.099998,114.660004,113.820000,113.820000,87.217918,6679100
2013-06-17,114.019997,114.080002,113.000000,113.220001,86.758171,5982100
2013-06-18,112.849998,113.680000,112.720001,113.279999,86.804123,5192700
2013-06-19,113.739998,113.790001,111.620003,112.110001,85.907593,17138200
2013-06-20,110.750000,111.209999,109.279999,110.269997,84.497627,27898500
2013-06-21,110.150002,110.410004,108.370003,108.400002,83.064674,19781000
2013-06-24,107.830002,109.389999,107.760002,108.849998,83.409500,24588900
2013-06-25,108.900002,109.019997,107.860001,107.879997,82.666229,11078000
2013-06-26,109.000000,109.050003,108.040001,108.580002,83.202614,13582200
2013-06-27,109.540001,109.970001,108.949997,109.690002,84.053177,12026000
2013-06-28,109.010002,110.480003,108.720001,110.440002,84.627892,12017000
2013-07-01,109.730003,110.500000,109.430000,110.410004,84.798393,5500400
2013-07-02,110.500000,110.800003,110.239998,110.339996,84.744637,5333900
2013-07-03,110.309998,110.650002,110.010002,110.010002,84.491165,3839000
2013-07-05,107.279999,107.500000,106.169998,106.260002,81.611099,14511900
2013-07-08,107.070000,107.559998,106.949997,107.290001,82.402092,8044200
2013-07-09,107.489998,107.620003,107.070000,107.400002,82.486641,4700400
2013-07-10,107.389999,107.389999,106.300003,106.559998,81.841484,10792200
2013-07-11,107.449997,107.870003,106.940002,107.809998,82.801514,10035500
2013-07-12,108.339996,108.470001,107.339996,107.720001,82.732391,4730800
2013-07-15,107.800003,108.320000,107.699997,108.290001,83.170189,4574800
2013-07-16,108.430000,108.760002,108.269997,108.660004,83.454300,3650200
2013-07-17,109.190002,109.360001,108.660004,108.860001,83.607956,5932000
2013-07-18,108.610001,108.669998,107.480003,107.500000,82.563423,9066400
2013-07-19,108.309998,109.209999,108.250000,109.199997,83.869095,8523800
2013-07-22,109.360001,109.690002,109.129997,109.360001,83.991997,3972600
2013-07-23,108.669998,109.000000,108.320000,108.900002,83.638664,5015500
2013-07-24,107.650002,107.889999,106.790001,107.519997,82.578804,8853100
2013-07-25,106.970001,107.599998,106.809998,107.480003,82.548103,6443400
2013-07-26,108.040001,108.279999,107.639999,108.139999,83.055038,6795500
2013-07-29,107.650002,107.820000,107.070000,107.349998,82.448227,6397800
2013-07-30,107.709999,107.760002,107.050003,107.309998,82.417503,3635400
2013-07-31,106.059998,107.919998,105.849998,107.699997,82.717033,10483100
2013-08-01,106.489998,106.489998,105.000000,105.360001,81.123207,13568600
2013-08-02,106.010002,106.610001,105.980003,106.519997,82.016350,9568400
2013-08-05,106.190002,106.250000,105.540001,105.699997,81.384972,6611800
2013-08-06,105.529999,106.010002,105.339996,106.010002,81.623665,4589000
2013-08-07,106.169998,106.940002,106.169998,106.800003,82.231972,7183400
2013-08-08,106.980003,107.599998,106.790001,107.089996,82.455254,5510900
2013-08-09,106.599998,107.269997,106.480003,107.260002,82.586098,3623400
2013-08-12,107.610001,107.629997,106.470001,106.529999,82.024078,7562800
2013-08-13,105.330002,105.360001,104.800003,104.989998,80.838310,11485600
2013-08-14,104.940002,105.360001,104.870003,105.150002,80.961533,6431600
2013-08-15,104.099998,104.629997,103.690002,103.730003,79.868172,11846300
2013-08-16,103.959999,103.970001,102.669998,103.370003,79.591019,10175900
2013-08-19,102.930000,103.010002,102.209999,102.470001,78.898003,9022000
2013-08-20,102.889999,103.360001,102.849998,103.260002,79.506294,10050100
2013-08-21,102.769997,103.199997,102.110001,102.129997,78.636238,13248800
2013-08-22,102.459999,103.230003,102.239998,103.169998,79.436981,8751200
2013-08-23,103.010002,104.389999,102.739998,104.290001,80.299347,17441200
2013-08-26,104.559998,104.889999,104.330002,104.809998,80.699722,5879100
2013-08-27,105.290001,106.250000,105.040001,106.129997,81.716072,11573300
2013-08-28,105.410004,105.570000,104.940002,105.269997,81.053902,7497900
2013-08-29,104.879997,106.309998,104.790001,106.110001,81.700645,6672400
2013-08-30,106.019997,106.680000,105.739998,105.989998,81.608299,8987600
2013-09-03,104.589996,104.669998,103.510002,104.220001,80.457230,12084300
2013-09-04,104.449997,104.650002,103.949997,103.989998,80.279694,4579600
2013-09-05,103.470001,103.599998,102.529999,102.540001,79.160294,12290600
2013-09-06,103.250000,103.820000,102.809998,103.050003,79.553986,9478400
2013-09-09,103.800003,103.809998,103.080002,103.099998,79.592636,6874900
2013-09-10,102.730003,103.339996,102.360001,102.379997,79.036743,8069000
2013-09-11,102.919998,103.309998,102.190002,103.290001,79.739288,8962400
2013-09-12,103.849998,104.000000,103.059998,103.150002,79.631248,6254400
2013-09-13,103.510002,103.830002,103.230003,103.550003,79.940025,6106200
2013-09-16,104.330002,104.410004,102.849998,102.860001,79.407303,8231600
2013-09-17,103.370003,103.739998,102.970001,103.709999,80.063538,8795300
2013-09-18,103.629997,105.550003,102.980003,104.989998,81.051682,19749200
2013-09-19,105.050003,105.089996,104.160004,104.370003,80.573082,11627800
2013-09-20,104.690002,105.180000,104.449997,104.919998,80.997620,8421000
2013-09-23,105.209999,105.730003,105.110001,105.690002,81.592087,10242100
2013-09-24,105.989998,106.839996,105.839996,106.830002,82.472145,11446600
2013-09-25,106.540001,107.279999,106.389999,107.050003,82.641983,8130900
2013-09-26,106.480003,106.620003,106.190002,106.300003,82.063019,5117100
2013-09-27,106.290001,106.820000,106.250000,106.559998,82.263695,6460000
2013-09-30,106.660004,106.900002,106.180000,106.400002,82.140190,8438800
2013-10-01,105.900002,106.029999,105.529999,105.800003,81.890953,7592500
2013-10-02,105.930000,106.480003,105.760002,105.959999,82.014824,5967200
2013-10-03,105.750000,106.410004,105.699997,105.790001,81.883217,6648900
2013-10-04,105.669998,105.779999,105.349998,105.709999,81.821289,5545300
2013-10-07,106.199997,106.360001,105.980003,106.139999,82.154129,5761100
2013-10-08,105.980003,106.510002,105.830002,106.169998,82.177322,5904000
2013-10-09,105.870003,105.940002,105.300003,105.320000,81.519447,8439000
2013-10-10,104.800003,105.529999,104.510002,105.489998,81.651016,9944100
2013-10-11,106.160004,106.230003,105.410004,105.459999,81.627831,6500800
2013-10-14,105.389999,105.639999,104.330002,104.610001,80.969849,4205600
2013-10-15,105.150002,105.300003,104.529999,104.540001,80.915703,8291000
2013-10-16,104.470001,105.860001,104.269997,105.849998,81.929688,14460200
2013-10-17,106.519997,107.120003,106.290001,106.809998,82.672684,11303400
2013-10-18,107.110001,107.480003,106.980003,107.040001,82.850754,9487800
2013-10-21,106.910004,106.919998,106.459999,106.699997,82.587555,6161600
2013-10-22,107.599998,108.120003,107.559998,107.889999,83.508636,9708500
2013-10-23,108.070000,108.730003,108.040001,108.309998,83.833733,9163100
2013-10-24,108.610001,108.669998,107.870003,107.889999,83.508636,7631400
2013-10-25,108.129997,108.449997,108.080002,108.290001,83.818260,4429500
2013-10-28,108.010002,108.379997,107.910004,107.919998,83.531868,6466400
2013-10-29,107.620003,108.070000,107.510002,108.059998,83.640221,5270500
2013-10-30,107.930000,108.209999,107.209999,107.410004,83.137131,10199300
2013-10-31,107.910004,108.010002,107.139999,107.639999,83.315170,11452100
2013-11-01,106.970001,107.000000,106.139999,106.190002,82.413300,11349500
2013-11-04,106.470001,106.669998,106.220001,106.290001,82.490990,4733200
2013-11-05,105.790001,105.830002,104.989998,105.019997,81.505302,8753400
2013-11-06,104.940002,105.139999,104.690002,105.070000,81.544098,5643000
2013-11-07,105.050003,106.050003,104.970001,105.959999,82.234840,7893700
2013-11-08,103.970001,104.110001,103.389999,103.410004,80.255791,16889900
2013-11-11,103.529999,103.580002,102.959999,103.019997,79.953117,4927200
2013-11-12,103.209999,103.589996,103.180000,103.500000,80.325668,4839500
2013-11-13,103.870003,104.040001,103.739998,103.879997,80.620560,5782900
2013-11-14,104.309998,105.120003,104.150002,104.519997,81.117233,8895500
2013-11-15,104.660004,104.739998,104.309998,104.730003,81.280235,6344800
2013-11-18,104.650002,105.410004,104.650002,105.360001,81.769218,5451300
2013-11-19,104.949997,105.139999,104.410004,104.559998,81.148323,7251100
2013-11-20,104.419998,104.839996,102.650002,102.779999,79.766884,14190900
2013-11-21,102.510002,103.190002,102.160004,102.949997,79.898827,8903000
2013-11-22,103.489998,104.129997,103.480003,103.910004,80.643867,7950700
2013-11-25,103.839996,104.419998,103.839996,104.209999,80.876663,3755500
2013-11-26,104.489998,104.930000,104.480003,104.599998,81.179329,6659200
2013-11-27,104.680000,104.699997,103.959999,104.419998,81.039650,6063000
2013-11-29,104.080002,104.599998,103.949997,104.449997,81.062927,5084400
2013-12-02,103.800003,103.910004,103.220001,103.330002,80.432457,7527800
2013-12-03,103.699997,103.959999,103.459999,103.709999,80.728226,5076900
2013-12-04,102.750000,103.050003,102.379997,102.720001,79.957611,8502700
2013-12-05,102.480003,102.849998,102.220001,102.430000,79.731857,7445700
2013-12-06,102.559998,102.989998,102.360001,102.919998,80.113312,7352000
2013-12-09,102.900002,103.230003,102.830002,103.160004,80.300056,5678800
2013-12-10,103.839996,103.949997,103.449997,103.900002,80.876144,7040400
2013-12-11,103.550003,103.769997,103.019997,103.099998,80.253426,8190900
2013-12-12,103.029999,103.160004,102.629997,102.709999,79.949852,6208600
2013-12-13,103.139999,103.300003,102.790001,103.209999,80.338997,6471300
2013-12-16,103.580002,103.690002,102.730003,102.830002,80.043198,6376400
2013-12-17,102.610001,103.400002,102.589996,103.290001,80.401299,6014400
2013-12-18,102.830002,103.720001,102.459999,102.769997,79.996490,12973200
2013-12-19,102.860001,103.010002,102.449997,102.669998,79.918686,6708400
2013-12-20,103.720001,104.290001,103.300003,104.250000,81.148575,12425700
2013-12-23,104.050003,104.410004,103.660004,103.660004,80.689308,6378600
2013-12-24,103.230003,103.349998,102.800003,102.830002,80.043198,4897000
2013-12-26,102.349998,102.360001,102.010002,102.099998,79.734741,4645300
2013-12-27,102.070000,102.309998,101.690002,101.809998,79.508286,4755000
2013-12-30,102.150002,102.580002,102.080002,102.510002,80.054932,4491700
2013-12-31,102.290001,102.550003,101.169998,101.860001,79.547333,7218600
2014-01-02,101.720001,102.389999,101.690002,102.169998,79.789406,8580800
2014-01-03,101.809998,102.449997,101.760002,102.169998,79.789406,4083800
2014-01-06,102.379997,103.000000,102.370003,102.599998,80.125198,7796200
2014-01-07,102.820000,102.989998,102.559998,102.860001,80.328278,4428100
2014-01-08,102.449997,102.690002,102.099998,102.580002,80.109612,8513000
2014-01-09,102.970001,103.209999,102.510002,103.180000,80.578156,6991100
2014-01-10,103.769997,104.540001,103.690002,104.410004,81.538734,13197400
2014-01-13,104.510002,105.139999,104.470001,104.930000,81.944832,9667400
2014-01-14,104.650002,104.830002,104.389999,104.449997,81.569977,10343100
2014-01-15,104.040001,104.510002,103.930000,104.339996,81.484039,7507500
2014-01-16,104.849998,105.070000,104.720001,105.040001,82.030762,7137700
2014-01-17,104.860001,105.519997,104.790001,105.480003,82.374367,7588600
2014-01-21,105.449997,105.739998,105.400002,105.559998,82.436836,6436000
2014-01-22,105.370003,105.750000,105.239998,105.300003,82.233765,4646700
2014-01-23,105.879997,107.089996,105.879997,106.790001,83.397400,12960600
2014-01-24,107.190002,107.489998,106.989998,107.480003,83.936249,11122200
2014-01-27,107.220001,107.599998,106.699997,106.730003,83.350510,9218200
2014-01-28,106.910004,106.989998,106.550003,106.989998,83.553543,5661500
2014-01-29,107.370003,108.150002,106.989998,107.870003,84.240822,11709400
2014-01-30,107.470001,107.669998,107.110001,107.559998,83.998779,5956900
2014-01-31,108.199997,108.410004,107.849998,108.279999,84.561012,14690900
2014-02-03,107.790001,109.339996,107.610001,109.320000,85.591347,20780300
2014-02-04,108.519997,108.669998,107.970001,108.160004,84.683159,9573500
2014-02-05,107.690002,107.779999,107.010002,107.160004,83.900177,10312200
2014-02-06,106.970001,107.019997,106.519997,106.699997,83.540016,5708700
2014-02-07,106.459999,107.220001,106.440002,106.790001,83.610489,7039200
2014-02-10,106.610001,107.120003,106.570000,107.089996,83.845398,4370500
2014-02-11,106.610001,106.690002,106.160004,106.470001,83.359993,5904900
2014-02-12,106.169998,106.209999,105.620003,105.919998,82.929375,6723300
2014-02-13,106.589996,106.730003,106.300003,106.519997,83.399132,6874600
2014-02-14,106.570000,106.639999,106.269997,106.580002,83.446114,4989100
2014-02-18,106.660004,107.199997,106.620003,106.820000,83.633980,4855800
2014-02-19,107.180000,107.180000,106.300003,106.370003,83.281693,5522500
2014-02-20,106.320000,106.629997,105.690002,106.110001,83.078110,5103200
2014-02-21,105.949997,106.680000,105.949997,106.669998,83.516548,5250700
2014-02-24,106.699997,106.739998,106.169998,106.400002,83.305145,3816700
2014-02-25,106.910004,107.360001,106.889999,107.349998,84.048943,6225400
2014-02-26,107.309998,107.919998,107.239998,107.919998,84.495239,7203900
2014-02-27,108.279999,108.559998,108.099998,108.510002,84.957176,5394700
2014-02-28,108.279999,108.739998,107.779999,108.570000,85.004189,8462600
2014-03-03,108.879997,109.180000,108.639999,109.029999,85.571587,11089400
2014-03-04,108.349998,108.349998,107.360001,107.389999,84.284492,8068100
2014-03-05,107.339996,107.779999,107.199997,107.620003,84.464958,4798500
2014-03-06,106.760002,106.970001,106.519997,106.559998,83.633049,7418200
2014-03-07,105.639999,106.169998,105.599998,105.889999,83.107170,8270300
2014-03-10,105.940002,106.110001,105.779999,106.040001,83.224937,3744300
2014-03-11,105.980003,106.339996,105.779999,106.320000,83.444664,3815700
2014-03-12,106.919998,107.260002,106.779999,107.059998,84.025429,6430500
2014-03-13,106.699997,108.529999,106.650002,108.500000,85.155609,11815500
2014-03-14,108.970001,108.980003,108.320000,108.519997,85.171318,9232800
2014-03-17,108.180000,108.300003,107.669998,107.709999,84.535606,7381900
2014-03-18,107.680000,108.150002,107.599998,108.099998,84.841690,4819500
2014-03-19,107.919998,107.980003,106.809998,107.260002,84.182449,11557600
2014-03-20,107.089996,107.629997,106.989998,107.070000,84.033302,5224400
2014-03-21,107.410004,108.320000,107.370003,108.230003,84.943710,8986200
2014-03-24,108.050003,109.089996,107.949997,109.000000,85.548027,7536400
2014-03-25,108.410004,108.820000,108.169998,108.589996,85.226273,5032000
2014-03-26,108.550003,109.480003,108.480003,109.440002,85.893372,7147200
2014-03-27,109.639999,110.389999,109.419998,109.989998,86.325089,9772200
2014-03-28,109.860001,109.889999,109.019997,109.370003,85.838425,6027000
2014-03-31,108.739998,111.070000,108.339996,109.099998,85.626556,7488400
2014-04-01,108.260002,108.360001,107.839996,107.889999,84.894737,9067300
2014-04-02,107.389999,107.550003,107.169998,107.269997,84.406891,6887200
2014-04-03,107.519997,107.940002,107.440002,107.739998,84.776672,4937400
2014-04-04,107.870003,108.690002,107.849998,108.459999,85.343262,8977500
2014-04-07,108.620003,109.290001,108.599998,109.110001,85.854721,7562500
2014-04-08,109.029999,109.470001,108.720001,109.370003,86.059296,4213800
2014-04-09,108.879997,109.349998,108.639999,108.830002,85.634399,5771500
2014-04-10,108.919998,110.220001,108.900002,109.839996,86.429100,12706400
2014-04-11,110.540001,110.790001,110.129997,110.730003,87.129456,10267000
2014-04-14,110.480003,110.699997,110.300003,110.440002,86.901268,4142600
2014-04-15,110.610001,111.510002,110.349998,111.129997,87.444199,7752000
2014-04-16,110.430000,111.269997,110.379997,111.269997,87.554344,5523000
2014-04-17,111.370003,111.449997,109.699997,110.050003,86.594376,8622500
2014-04-21,110.370003,110.620003,109.839996,109.959999,86.523590,4316300
2014-04-22,109.660004,110.489998,109.610001,110.330002,86.814667,5748700
2014-04-23,110.599998,111.050003,110.529999,110.959999,87.310417,5748600
